date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-07T02:23:48-08:00,0,0,0.000000,0.000000
2016-03-07T02:23:49-08:00,1000,1022787,1.021002,1.021002
2016-03-07T02:23:50-08:00,3000,3048832,1.523937,2.028316
2016-03-07T02:23:51-08:00,5000,5080124,1.693025,2.031312
2016-03-07T02:23:52-08:00,7000,7115471,1.778593,2.035351
2016-03-07T02:23:53-08:00,8000,8126121,1.625027,1.010661
2016-03-07T02:23:54-08:00,11000,11177187,1.862648,3.050791
2016-03-07T02:23:55-08:00,15000,15227331,2.175136,4.050392
2016-03-07T02:23:56-08:00,23000,23309995,2.911038,8.027930
2016-03-07T02:23:57-08:00,23000,23309995,2.589012,0.000000
2016-03-07T02:23:58-08:00,31000,31422221,3.142011,8.134690
2016-03-07T02:23:59-08:00,39000,39505446,3.591174,8.082959
2016-03-07T02:24:00-08:00,44000,44568226,3.713815,5.063012
2016-03-07T02:24:01-08:00,45000,45592696,3.506684,1.023449
2016-03-07T02:24:02-08:00,54000,54721570,3.908507,9.138236
2016-03-07T02:24:03-08:00,60000,60805939,4.053543,6.084029
2016-03-07T02:24:04-08:00,66000,66891230,4.177281,6.010679
2016-03-07T02:24:05-08:00,66000,66891230,3.934123,0.000000
2016-03-07T02:24:06-08:00,75000,76039303,4.224257,9.168237
2016-03-07T02:24:07-08:00,83000,84154886,4.429042,8.115046
2016-03-07T02:24:08-08:00,88000,89196607,4.455128,4.940860
2016-03-07T02:24:09-08:00,88000,89196607,4.247236,0.000000
2016-03-07T02:24:10-08:00,96000,97296504,4.422438,8.103499
2016-03-07T02:24:11-08:00,103000,104394972,4.538756,7.097461
2016-03-07T02:24:12-08:00,110000,111497124,4.645523,7.100768
2016-03-07T02:24:13-08:00,110000,111497124,4.458983,0.000000
2016-03-07T02:24:14-08:00,117000,118598069,4.558126,7.003040
2016-03-07T02:24:15-08:00,122000,123661672,4.579936,5.157995
2016-03-07T02:24:16-08:00,124000,125691992,4.488882,2.030333
2016-03-07T02:24:17-08:00,125000,126701730,4.368913,1.009728
2016-03-07T02:24:18-08:00,127000,128733619,4.291020,2.031976
2016-03-07T02:24:19-08:00,132000,133817945,4.316605,5.084128
2016-03-07T02:24:20-08:00,132000,133817945,4.181618,0.000000
2016-03-07T02:24:21-08:00,134000,135850764,4.116607,2.034457
2016-03-07T02:24:22-08:00,135000,136869906,4.025503,1.019111
2016-03-07T02:24:23-08:00,137000,138898390,3.968445,2.028468
2016-03-07T02:24:24-08:00,140000,141947256,3.942902,3.048849
2016-03-07T02:24:25-08:00,143000,144965676,3.917915,3.018398
2016-03-07T02:24:26-08:00,145000,146999645,3.868338,2.033953
2016-03-07T02:24:27-08:00,146000,148013691,3.795151,1.014032
2016-03-07T02:24:28-08:00,148000,150045130,3.751065,2.031575
2016-03-07T02:24:29-08:00,152000,154106924,3.758635,4.061409
2016-03-07T02:24:30-08:00,156000,158165242,3.765777,4.058601
2016-03-07T02:24:31-08:00,158000,160200101,3.725519,2.034757
2016-03-07T02:24:32-08:00,160000,162247131,3.687373,2.047059
2016-03-07T02:24:33-08:00,162000,164289137,3.650816,2.042160
2016-03-07T02:24:34-08:00,166000,168340776,3.659526,4.051467
2016-03-07T02:24:35-08:00,168000,170372934,3.624899,2.032066
2016-03-07T02:24:36-08:00,170000,172395905,3.591525,2.022960
2016-03-07T02:24:37-08:00,172000,174417615,3.559490,2.021737
2016-03-07T02:24:38-08:00,174000,176436815,3.528687,2.019273
2016-03-07T02:24:39-08:00,177000,179470811,3.518984,3.033877
2016-03-07T02:24:40-08:00,179000,181494267,3.490227,2.023524
2016-03-07T02:24:41-08:00,182000,184552836,3.482083,3.058604
2016-03-07T02:24:42-08:00,185000,187603988,3.474102,3.051100
2016-03-07T02:24:43-08:00,187000,189639170,3.447942,2.035226
2016-03-07T02:24:44-08:00,190000,192696744,3.440969,3.057468
2016-03-07T02:24:45-08:00,192000,194732853,3.416322,2.036115
2016-03-07T02:24:46-08:00,195000,197776181,3.409891,3.043284
2016-03-07T02:24:47-08:00,196000,198789485,3.369270,1.013279
2016-03-07T02:24:48-08:00,198000,200819774,3.346958,2.030431
2016-03-07T02:24:49-08:00,200000,202846298,3.364448,6.978199
