date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2018-01-10T00:35:07-08:00,0,0,0.000000,0.000000
2018-01-10T00:35:08-08:00,1000,1022787,1.022305,1.022306
2018-01-10T00:35:09-08:00,2000,2041607,1.020560,1.018814
2018-01-10T00:35:10-08:00,4000,4065978,1.355063,2.024158
2018-01-10T00:35:11-08:00,6000,6100702,1.524977,2.034851
2018-01-10T00:35:12-08:00,7000,7120523,1.423956,1.019818
2018-01-10T00:35:13-08:00,8000,8131173,1.355060,1.010570
2018-01-10T00:35:14-08:00,10000,10167406,1.452363,2.036244
2018-01-10T00:35:15-08:00,11000,11182239,1.397672,1.014811
2018-01-10T00:35:16-08:00,12000,12199594,1.355415,1.017339
2018-01-10T00:35:17-08:00,14000,14218243,1.421748,2.018848
2018-01-10T00:35:18-08:00,15000,15232383,1.384691,1.014114
2018-01-10T00:35:19-08:00,16000,16235170,1.352851,1.002641
2018-01-10T00:35:20-08:00,18000,18250833,1.403846,2.015894
2018-01-10T00:35:21-08:00,19000,19253675,1.375200,1.002802
2018-01-10T00:35:22-08:00,20000,20262967,1.350814,1.009367
2018-01-10T00:35:23-08:00,22000,22292285,1.393217,2.029264
2018-01-10T00:35:24-08:00,23000,23315047,1.371428,1.022780
2018-01-10T00:35:25-08:00,24000,24329327,1.351577,1.014147
2018-01-10T00:35:26-08:00,26000,26366625,1.387082,2.021126
2018-01-10T00:35:27-08:00,27000,27378185,1.368873,1.019893
2018-01-10T00:35:28-08:00,28000,28392653,1.351992,1.014391
2018-01-10T00:35:29-08:00,29000,29408390,1.336704,1.015666
2018-01-10T00:35:30-08:00,30000,30419006,1.322528,1.010644
2018-01-10T00:35:31-08:00,32000,32420164,1.350808,2.001320
2018-01-10T00:35:32-08:00,33000,33430060,1.337174,1.009939
2018-01-10T00:35:33-08:00,34000,34441547,1.324645,1.011421
2018-01-10T00:35:34-08:00,35000,35456989,1.313186,1.015291
2018-01-10T00:35:35-08:00,37000,37474099,1.338325,2.017092
2018-01-10T00:35:36-08:00,38000,38484053,1.327006,1.010033
2018-01-10T00:35:37-08:00,39000,39498320,1.316588,1.014420
2018-01-10T00:35:38-08:00,41000,41528758,1.339597,2.029590
2018-01-10T00:35:39-08:00,42000,42541195,1.329130,1.006542
