date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-17T02:23:10-08:00,0,0.000000,0.000000
2018-01-17T02:23:15-08:00,3981,796.152179,796.152215
2018-01-17T02:23:20-08:00,7970,796.969167,797.786189
2018-01-17T02:23:25-08:00,11951,796.710878,796.194285
2018-01-17T02:23:30-08:00,15924,796.185401,794.608907
2018-01-17T02:23:35-08:00,19912,796.462178,797.569264
2018-01-17T02:23:40-08:00,23908,796.923946,799.232930
2018-01-17T02:23:45-08:00,27899,797.105454,798.194512
2018-01-17T02:23:50-08:00,31898,797.440738,799.787716
2018-01-17T02:23:55-08:00,35884,797.416718,797.224550
2018-01-17T02:24:00-08:00,39875,797.489764,798.147138
2018-01-17T02:24:05-08:00,43862,797.485178,797.439310
2018-01-17T02:24:10-08:00,47841,797.345931,795.814179
2018-01-17T02:24:10-08:00,47842,797.353163,1408.609421
