date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-17T02:22:08-08:00,0,0.000000,0.000000
2018-01-17T02:22:13-08:00,28,5.599612,5.599613
2018-01-17T02:22:18-08:00,57,5.699705,5.799801
2018-01-17T02:22:23-08:00,86,5.733135,5.799998
2018-01-17T02:22:28-08:00,115,5.749786,5.799738
2018-01-17T02:22:33-08:00,145,5.799898,6.000369
2018-01-17T02:22:38-08:00,173,5.766573,5.599943
2018-01-17T02:22:43-08:00,202,5.771327,5.799852
2018-01-17T02:22:48-08:00,232,5.799900,5.999909
2018-01-17T02:22:53-08:00,261,5.799948,5.800336
2018-01-17T02:22:58-08:00,290,5.799959,5.800051
2018-01-17T02:23:03-08:00,318,5.781753,5.599709
2018-01-17T02:23:08-08:00,347,5.783300,5.800316
2018-01-17T02:23:08-08:00,348,5.792642,13.180727
