date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-25T04:10:51-07:00,0,0.000000,0.000000
2016-09-25T04:10:56-07:00,631,126.192113,126.192118
2016-09-25T04:11:01-07:00,1338,133.795087,141.398453
2016-09-25T04:11:06-07:00,2062,137.463410,144.800344
2016-09-25T04:11:11-07:00,2789,139.447465,145.399758
2016-09-25T04:11:16-07:00,3528,141.117950,147.800012
2016-09-25T04:11:21-07:00,4277,142.565065,149.800785
2016-09-25T04:11:26-07:00,5026,143.598528,149.799347
2016-09-25T04:11:31-07:00,5773,144.323617,149.399269
2016-09-25T04:11:36-07:00,6472,143.821148,139.801320
2016-09-25T04:11:41-07:00,7170,143.399037,139.600010
2016-09-25T04:11:46-07:00,7881,143.290083,142.200532
2016-09-25T04:11:51-07:00,8602,143.366071,144.201958
2016-09-25T04:11:51-07:00,8603,143.381446,1849.283403
