date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-05T03:42:09-07:00,0,0.000000,0.000000
2016-08-05T03:42:14-07:00,29,5.799642,5.799643
2016-08-05T03:42:19-07:00,60,5.999786,6.199939
2016-08-05T03:42:24-07:00,90,5.999857,5.999999
2016-08-05T03:42:29-07:00,121,6.049910,6.200074
2016-08-05T03:42:34-07:00,151,6.039921,5.999966
2016-08-05T03:42:39-07:00,181,6.033259,5.999946
2016-08-05T03:42:44-07:00,211,6.028508,6.000004
2016-08-05T03:42:49-07:00,241,6.024944,5.999999
2016-08-05T03:42:54-07:00,271,6.022173,6.000003
2016-08-05T03:42:59-07:00,301,6.019956,6.000002
2016-08-05T03:43:04-07:00,331,6.018141,5.999994
2016-08-05T03:43:09-07:00,362,6.033307,6.200134
2016-08-05T03:43:09-07:00,363,6.032960,5.909808
