date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-12T03:23:19-07:00,0,0.000000,0.000000
2016-10-12T03:23:24-07:00,13,2.599845,2.599845
2016-10-12T03:23:29-07:00,28,2.799929,3.000026
2016-10-12T03:23:34-07:00,42,2.799940,2.799962
2016-10-12T03:23:39-07:00,57,2.849950,2.999985
2016-10-12T03:23:44-07:00,71,2.839969,2.800044
2016-10-12T03:23:49-07:00,87,2.899969,3.199968
2016-10-12T03:23:54-07:00,101,2.885691,2.800020
2016-10-12T03:23:59-07:00,116,2.899981,3.000015
2016-10-12T03:24:04-07:00,132,2.933314,3.199979
2016-10-12T03:24:09-07:00,147,2.939984,3.000008
2016-10-12T03:24:14-07:00,162,2.945438,2.999983
2016-10-12T03:24:19-07:00,178,2.966654,3.200036
2016-10-12T03:24:19-07:00,179,2.968910,3.433558
