date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-16T03:52:36-08:00,0,0.000000,0.000000
2017-01-16T03:52:41-08:00,4199,839.742247,839.742289
2017-01-16T03:52:46-08:00,8403,840.268405,840.794596
2017-01-16T03:52:51-08:00,12594,839.579047,838.200278
2017-01-16T03:52:56-08:00,16785,839.233854,838.198250
2017-01-16T03:53:01-08:00,20995,839.787541,842.002340
2017-01-16T03:53:06-08:00,25181,839.356038,837.198492
2017-01-16T03:53:11-08:00,29395,839.848028,842.800008
2017-01-16T03:53:16-08:00,33584,839.592130,837.800822
2017-01-16T03:53:21-08:00,37769,839.306078,837.017597
2017-01-16T03:53:26-08:00,41931,838.615199,832.397269
2017-01-16T03:53:31-08:00,46122,838.576953,838.194494
2017-01-16T03:53:36-08:00,50309,838.479278,837.404838
2017-01-16T03:53:36-08:00,50310,838.474982,666.656000
