date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-11T01:19:18-08:00,0,0.000000,0.000000
2017-01-11T01:19:23-08:00,8112,1622.300866,1622.300942
2017-01-11T01:19:28-08:00,16677,1667.644598,1712.990858
2017-01-11T01:19:33-08:00,25269,1684.562722,1718.400095
2017-01-11T01:19:38-08:00,33797,1689.821918,1705.599857
2017-01-11T01:19:43-08:00,42383,1695.296996,1717.197642
2017-01-11T01:19:48-08:00,50850,1694.981489,1693.403924
2017-01-11T01:19:53-08:00,59316,1694.726764,1693.198400
2017-01-11T01:19:58-08:00,67801,1695.010876,1696.999682
2017-01-11T01:20:03-08:00,76350,1696.655300,1709.810880
2017-01-11T01:20:08-08:00,84829,1696.569603,1695.798328
2017-01-11T01:20:13-08:00,93377,1697.753574,1709.593310
2017-01-11T01:20:18-08:00,102038,1700.613985,1732.076453
2017-01-11T01:20:18-08:00,102039,1700.613361,1639.209901
