date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-05T02:03:37-07:00,0,0.000000,0.000000
2017-05-05T02:03:42-07:00,3958,791.532557,791.532601
2017-05-05T02:03:47-07:00,7923,792.258089,792.983668
2017-05-05T02:03:52-07:00,11879,791.905972,791.201699
2017-05-05T02:03:57-07:00,15847,792.335758,793.625203
2017-05-05T02:04:02-07:00,19814,792.545599,793.384960
2017-05-05T02:04:07-07:00,23771,792.352549,791.387297
2017-05-05T02:04:12-07:00,27748,792.789144,795.408789
2017-05-05T02:04:17-07:00,31743,793.567849,799.018991
2017-05-05T02:04:22-07:00,35706,793.458762,792.586070
2017-05-05T02:04:27-07:00,39666,793.311647,791.987624
2017-05-05T02:04:32-07:00,43617,793.031280,790.227481
2017-05-05T02:04:37-07:00,47579,792.978948,792.403295
