date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-09T03:20:11-08:00,0,0.000000,0.000000
2016-11-09T03:20:16-08:00,2000,399.979126,399.979140
2016-11-09T03:20:21-08:00,4019,401.887188,403.795327
2016-11-09T03:20:26-08:00,6006,400.391289,397.399400
2016-11-09T03:20:31-08:00,7892,394.593502,377.199774
2016-11-09T03:20:36-08:00,9859,394.355483,393.403382
2016-11-09T03:20:41-08:00,11871,395.696168,402.399666
2016-11-09T03:20:46-08:00,14070,401.996306,439.797262
2016-11-09T03:20:51-08:00,16251,406.271744,436.200091
2016-11-09T03:20:56-08:00,18269,405.974851,403.599692
2016-11-09T03:21:01-08:00,20319,406.377199,409.998346
2016-11-09T03:21:06-08:00,22374,406.797490,411.000425
2016-11-09T03:21:11-08:00,24463,407.715019,417.808105
2016-11-09T03:21:11-08:00,24464,407.725052,1024.395991
