date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-02-12T00:21:18-08:00,0,0,0.000000,0.000000
2017-02-12T00:21:19-08:00,0,0,0.000000,0.000000
2017-02-12T00:21:20-08:00,0,0,0.000000,0.000000
2017-02-12T00:21:21-08:00,0,0,0.000000,0.000000
2017-02-12T00:21:22-08:00,0,0,0.000000,0.000000
2017-02-12T00:21:23-08:00,0,0,0.000000,0.000000
2017-02-12T00:21:24-08:00,0,0,0.000000,0.000000
2017-02-12T00:21:25-08:00,0,0,0.000000,0.000000
2017-02-12T00:21:26-08:00,0,0,0.000000,0.000000
2017-02-12T00:21:27-08:00,0,0,0.000000,0.000000
2017-02-12T00:21:28-08:00,1000,1022787,0.102272,1.029110
2017-02-12T00:21:29-08:00,3000,3048832,0.277148,2.025960
2017-02-12T00:21:30-08:00,4000,4065978,0.338811,1.017173
2017-02-12T00:21:31-08:00,5000,5080124,0.390758,1.014160
2017-02-12T00:21:32-08:00,6000,6100702,0.435733,1.020243
2017-02-12T00:21:33-08:00,7000,7120523,0.474680,1.020173
2017-02-12T00:21:34-08:00,8000,8131173,0.508176,1.010615
2017-02-12T00:21:35-08:00,8000,8131173,0.478283,0.000000
2017-02-12T00:21:36-08:00,9000,9149804,0.508300,1.018620
2017-02-12T00:21:37-08:00,10000,10167406,0.535106,1.017671
2017-02-12T00:21:38-08:00,11000,11182239,0.559092,1.014852
2017-02-12T00:21:39-08:00,12000,12199594,0.580911,1.017252
2017-02-12T00:21:40-08:00,13000,13210416,0.600453,1.010873
2017-02-12T00:21:41-08:00,13000,13210416,0.574348,0.000000
2017-02-12T00:21:42-08:00,14000,14218243,0.592408,1.007787
2017-02-12T00:21:43-08:00,15000,15232383,0.609278,1.014194
2017-02-12T00:21:44-08:00,16000,16235170,0.624412,1.002773
2017-02-12T00:21:45-08:00,16000,16235170,0.601287,0.000000
2017-02-12T00:21:46-08:00,17000,17246258,0.615922,1.011070
2017-02-12T00:21:47-08:00,18000,18250833,0.629323,1.004572
2017-02-12T00:21:48-08:00,18000,18250833,0.608347,0.000000
2017-02-12T00:21:49-08:00,19000,19253675,0.621072,1.002836
2017-02-12T00:21:50-08:00,20000,20262967,0.633204,1.009275
2017-02-12T00:21:51-08:00,20000,20262967,0.614016,0.000000
2017-02-12T00:21:52-08:00,21000,21274111,0.625695,1.011099
2017-02-12T00:21:53-08:00,22000,22292285,0.636911,1.018310
2017-02-12T00:21:54-08:00,22000,22292285,0.619217,0.000000
2017-02-12T00:21:55-08:00,23000,23315047,0.630124,1.022809
2017-02-12T00:21:56-08:00,24000,24329327,0.640233,1.014249
2017-02-12T00:21:57-08:00,24000,24329327,0.623791,0.000000
2017-02-12T00:21:58-08:00,25000,25346473,0.633651,1.018810
2017-02-12T00:21:59-08:00,26000,26366625,0.643075,1.020029
2017-02-12T00:22:00-08:00,26000,26366625,0.627764,0.000000
2017-02-12T00:22:01-08:00,27000,27378185,0.636691,1.011642
2017-02-12T00:22:02-08:00,27000,27378185,0.622220,0.000000
2017-02-12T00:22:03-08:00,28000,28392653,0.630938,1.014605
2017-02-12T00:22:04-08:00,29000,29408390,0.639302,1.015688
2017-02-12T00:22:05-08:00,29000,29408390,0.625701,0.000000
2017-02-12T00:22:06-08:00,30000,30419006,0.633719,1.010589
2017-02-12T00:22:07-08:00,30000,30419006,0.620785,0.000000
2017-02-12T00:22:08-08:00,31000,31415095,0.628293,0.996215
2017-02-12T00:22:09-08:00,32000,32420164,0.635681,1.005066
2017-02-12T00:22:10-08:00,32000,32420164,0.623456,0.000000
2017-02-12T00:22:11-08:00,33000,33430060,0.630747,1.009929
2017-02-12T00:22:12-08:00,34000,34441547,0.637797,1.011440
2017-02-12T00:22:13-08:00,34000,34441547,0.626202,0.000000
2017-02-12T00:22:14-08:00,35000,35456989,0.633152,1.015383
2017-02-12T00:22:15-08:00,35000,35456989,0.622044,0.000000
2017-02-12T00:22:16-08:00,36000,36464235,0.628684,1.007137
2017-02-12T00:22:17-08:00,36000,36464235,0.618030,0.000000
2017-02-12T00:22:18-08:00,37000,37474099,0.624561,1.009938
2017-02-12T00:22:19-08:00,38000,38484053,0.630878,1.009867
2017-02-12T00:22:20-08:00,38000,38484053,0.620703,0.000000
2017-02-12T00:22:21-08:00,39000,39498320,0.626950,1.014254
2017-02-12T00:22:22-08:00,39000,39498320,0.617153,0.000000
2017-02-12T00:22:23-08:00,40000,40513989,0.623285,1.015782
2017-02-12T00:22:24-08:00,41000,41528758,0.629177,1.010567
2017-02-12T00:22:25-08:00,41000,41528758,0.619825,0.000000
2017-02-12T00:22:26-08:00,42000,42541195,0.625598,1.012347
2017-02-12T00:22:27-08:00,43000,43551358,0.631173,1.010319
2017-02-12T00:22:28-08:00,43000,43551358,0.622156,0.000000
2017-02-12T00:22:29-08:00,44000,44556048,0.627543,1.004653
2017-02-12T00:22:30-08:00,44000,44556048,0.618827,0.000000
2017-02-12T00:22:31-08:00,45000,45580518,0.624385,1.024521
2017-02-12T00:22:32-08:00,46000,46598320,0.629701,1.017802
