date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-02-01T00:08:07-08:00,0,0,0.000000,0.000000
2017-02-01T00:08:08-08:00,0,0,0.000000,0.000000
2017-02-01T00:08:09-08:00,0,0,0.000000,0.000000
2017-02-01T00:08:10-08:00,0,0,0.000000,0.000000
2017-02-01T00:08:11-08:00,0,0,0.000000,0.000000
2017-02-01T00:08:12-08:00,0,0,0.000000,0.000000
2017-02-01T00:08:13-08:00,0,0,0.000000,0.000000
2017-02-01T00:08:14-08:00,0,0,0.000000,0.000000
2017-02-01T00:08:15-08:00,0,0,0.000000,0.000000
2017-02-01T00:08:16-08:00,0,0,0.000000,0.000000
2017-02-01T00:08:17-08:00,1000,1022787,0.102274,1.022906
2017-02-01T00:08:18-08:00,2000,2041607,0.185591,1.018707
2017-02-01T00:08:19-08:00,3000,3048832,0.254058,1.007220
2017-02-01T00:08:20-08:00,5000,5080124,0.390764,2.031454
2017-02-01T00:08:21-08:00,6000,6100702,0.435751,1.020610
2017-02-01T00:08:22-08:00,6000,6100702,0.406702,0.000000
2017-02-01T00:08:23-08:00,7000,7120523,0.445018,1.019722
2017-02-01T00:08:24-08:00,8000,8131173,0.478289,1.010619
2017-02-01T00:08:25-08:00,9000,9149804,0.508308,1.018660
2017-02-01T00:08:26-08:00,10000,10167406,0.534904,1.010162
2017-02-01T00:08:27-08:00,11000,11182239,0.559100,1.022464
2017-02-01T00:08:28-08:00,12000,12199594,0.580919,1.017256
2017-02-01T00:08:29-08:00,13000,13210416,0.600458,1.010792
2017-02-01T00:08:30-08:00,14000,14218243,0.618171,1.007891
2017-02-01T00:08:31-08:00,14000,14218243,0.592414,0.000000
2017-02-01T00:08:32-08:00,15000,15232383,0.609284,1.014178
2017-02-01T00:08:33-08:00,16000,16235170,0.624417,1.002755
2017-02-01T00:08:34-08:00,17000,17246258,0.638738,1.011104
2017-02-01T00:08:35-08:00,17000,17246258,0.615926,0.000000
2017-02-01T00:08:36-08:00,18000,18250833,0.629327,1.004574
2017-02-01T00:08:37-08:00,19000,19253675,0.641779,1.002938
2017-02-01T00:08:38-08:00,19000,19253675,0.621076,0.000000
2017-02-01T00:08:39-08:00,20000,20262967,0.633207,1.009264
2017-02-01T00:08:40-08:00,21000,21274111,0.644660,1.011179
2017-02-01T00:08:41-08:00,22000,22292285,0.655646,1.018202
2017-02-01T00:08:42-08:00,22000,22292285,0.636914,0.000000
2017-02-01T00:08:43-08:00,23000,23315047,0.647630,1.022662
2017-02-01T00:08:44-08:00,24000,24329327,0.657540,1.014305
2017-02-01T00:08:45-08:00,24000,24329327,0.640238,0.000000
2017-02-01T00:08:46-08:00,25000,25346473,0.649901,1.017098
2017-02-01T00:08:47-08:00,25000,25346473,0.633654,0.000000
2017-02-01T00:08:48-08:00,26000,26366625,0.643080,1.020108
2017-02-01T00:08:49-08:00,27000,27378185,0.651855,1.011650
2017-02-01T00:08:50-08:00,27000,27378185,0.636695,0.000000
2017-02-01T00:08:51-08:00,28000,28392653,0.645279,1.014404
2017-02-01T00:08:52-08:00,28000,28392653,0.630941,0.000000
2017-02-01T00:08:53-08:00,29000,29408390,0.639306,1.015690
2017-02-01T00:08:54-08:00,29000,29408390,0.625703,0.000000
2017-02-01T00:08:55-08:00,30000,30419006,0.633722,1.010613
2017-02-01T00:08:56-08:00,31000,31415095,0.641117,0.996061
2017-02-01T00:08:57-08:00,31000,31415095,0.628296,0.000000
2017-02-01T00:08:58-08:00,32000,32420164,0.635683,1.005033
2017-02-01T00:08:59-08:00,32000,32420164,0.623458,0.000000
2017-02-01T00:09:00-08:00,33000,33430060,0.630749,1.009845
2017-02-01T00:09:01-08:00,34000,34441547,0.637801,1.011562
2017-02-01T00:09:02-08:00,34000,34441547,0.626205,0.000000
2017-02-01T00:09:03-08:00,35000,35456989,0.633155,1.015361
2017-02-01T00:09:04-08:00,35000,35456989,0.622046,0.000000
2017-02-01T00:09:05-08:00,36000,36464235,0.628688,1.007316
2017-02-01T00:09:06-08:00,37000,37474099,0.635148,1.009830
2017-02-01T00:09:07-08:00,37000,37474099,0.624564,0.000000
2017-02-01T00:09:08-08:00,38000,38484053,0.630881,1.009925
2017-02-01T00:09:09-08:00,39000,39498320,0.637064,1.014223
