date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-10T01:51:49-07:00,0,0.000000,0.000000
2017-05-10T01:51:54-07:00,528,105.589588,105.589593
2017-05-10T01:51:59-07:00,1177,117.693058,129.797487
2017-05-10T01:52:04-07:00,1779,118.596243,120.402761
2017-05-10T01:52:09-07:00,2391,119.547866,122.402891
2017-05-10T01:52:14-07:00,3165,126.598087,154.799358
2017-05-10T01:52:19-07:00,3746,124.864733,116.197985
2017-05-10T01:52:24-07:00,4360,124.570131,122.802455
2017-05-10T01:52:29-07:00,5026,125.648785,133.199408
2017-05-10T01:52:34-07:00,5605,124.554312,115.798550
2017-05-10T01:52:39-07:00,6361,127.218818,151.199544
2017-05-10T01:52:44-07:00,7044,128.071623,136.599735
2017-05-10T01:52:49-07:00,7692,128.199387,129.604860
2017-05-10T01:52:49-07:00,7693,128.215077,2186.949162
