date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-30T03:12:13-07:00,0,0.000000,0.000000
2016-08-30T03:12:18-07:00,13,2.599846,2.599846
2016-08-30T03:12:23-07:00,27,2.699927,2.800014
2016-08-30T03:12:28-07:00,42,2.799944,2.999983
2016-08-30T03:12:33-07:00,56,2.799954,2.799983
2016-08-30T03:12:38-07:00,70,2.799962,2.799996
2016-08-30T03:12:43-07:00,85,2.833296,2.999964
2016-08-30T03:12:48-07:00,100,2.857116,3.000044
2016-08-30T03:12:53-07:00,115,2.874977,3.000001
2016-08-30T03:12:58-07:00,130,2.888865,2.999969
2016-08-30T03:13:03-07:00,145,2.899980,3.000018
2016-08-30T03:13:08-07:00,160,2.909072,2.999996
2016-08-30T03:13:13-07:00,175,2.916654,3.000060
2016-08-30T03:13:14-07:00,176,2.909654,2.049054
