date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-30T03:13:17-07:00,0,0.000000,0.000000
2016-08-30T03:13:22-07:00,1915,382.980938,382.980955
2016-08-30T03:13:27-07:00,3854,385.391159,387.801509
2016-08-30T03:13:32-07:00,5737,382.460358,376.598644
2016-08-30T03:13:37-07:00,7663,383.144551,385.197147
2016-08-30T03:13:42-07:00,9552,382.075088,377.797210
2016-08-30T03:13:47-07:00,11493,383.096167,388.201650
2016-08-30T03:13:52-07:00,13454,384.396581,392.199125
2016-08-30T03:13:57-07:00,15453,386.322075,399.800676
2016-08-30T03:14:02-07:00,17444,387.641711,398.198844
2016-08-30T03:14:07-07:00,19455,389.097843,402.203234
2016-08-30T03:14:12-07:00,21473,390.416062,403.598270
2016-08-30T03:14:17-07:00,23493,391.548499,404.005544
2016-08-30T03:14:17-07:00,23494,391.557058,804.868489
