date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-17T03:39:27-08:00,0,0.000000,0.000000
2017-01-17T03:39:32-08:00,98,19.598841,19.598842
2017-01-17T03:39:37-08:00,193,19.299342,18.999827
2017-01-17T03:39:42-08:00,328,21.866330,27.000596
2017-01-17T03:39:47-08:00,497,24.849508,33.798882
2017-01-17T03:39:52-08:00,659,26.359739,32.400963
2017-01-17T03:39:57-08:00,813,27.099797,30.800143
2017-01-17T03:40:02-08:00,962,27.485549,29.800081
2017-01-17T03:40:07-08:00,1112,27.799846,29.999931
2017-01-17T03:40:12-08:00,1262,28.044296,29.999901
2017-01-17T03:40:17-08:00,1413,28.259863,30.199977
2017-01-17T03:40:22-08:00,1573,28.599890,32.000199
2017-01-17T03:40:27-08:00,1733,28.883265,32.000448
2017-01-17T03:40:27-08:00,1734,28.885899,34.307097
