date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-12T01:49:15-08:00,0,0.000000,0.000000
2018-01-12T01:49:20-08:00,34448,6889.005508,6889.005765
2018-01-12T01:49:25-08:00,69010,6900.689216,6912.373889
2018-01-12T01:49:30-08:00,103524,6901.431521,6902.916223
2018-01-12T01:49:35-08:00,138019,6900.819021,6898.981479
2018-01-12T01:49:40-08:00,172574,6902.857390,6911.011036
2018-01-12T01:49:45-08:00,207082,6902.653332,6901.633022
2018-01-12T01:49:50-08:00,241626,6903.526459,6908.765259
2018-01-12T01:49:55-08:00,276156,6903.836290,6906.005124
2018-01-12T01:50:00-08:00,310727,6904.992847,6914.245450
2018-01-12T01:50:05-08:00,345273,6905.413001,6909.194417
2018-01-12T01:50:10-08:00,379831,6905.976110,6911.607245
2018-01-12T01:50:15-08:00,414382,6906.331370,6910.239274
2018-01-12T01:50:15-08:00,414382,6906.330599,6910.230018
