date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-08T03:56:39-07:00,0,0.000000,0.000000
2016-09-08T03:56:44-07:00,7723,1544.515878,1544.515942
2016-09-08T03:56:49-07:00,15719,1571.852321,1599.190082
2016-09-08T03:56:54-07:00,23713,1580.834177,1598.798417
2016-09-08T03:56:59-07:00,31801,1590.024212,1617.594794
2016-09-08T03:57:04-07:00,39901,1596.024127,1620.024541
2016-09-08T03:57:09-07:00,47985,1599.483268,1616.778923
2016-09-08T03:57:14-07:00,56001,1600.014403,1603.201246
2016-09-08T03:57:19-07:00,64070,1601.737722,1613.801069
2016-09-08T03:57:24-07:00,72090,1601.988592,1603.995565
2016-09-08T03:57:29-07:00,80101,1602.009934,1602.202017
2016-09-08T03:57:34-07:00,88214,1603.880754,1622.588936
2016-09-08T03:57:39-07:00,96353,1605.877197,1627.838733
2016-09-08T03:57:39-07:00,96354,1605.883335,2542.103591
