date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-10-28T01:56:21-07:00,0,0,0.000000,0.000000
2016-10-28T01:56:22-07:00,0,0,0.000000,0.000000
2016-10-28T01:56:23-07:00,1000,1022787,0.511338,1.022787
2016-10-28T01:56:24-07:00,2000,2041607,0.680475,1.018769
2016-10-28T01:56:25-07:00,4000,4065978,1.016433,2.024424
2016-10-28T01:56:26-07:00,4000,4065978,0.813154,0.000000
2016-10-28T01:56:27-07:00,5000,5080124,0.846649,1.014127
2016-10-28T01:56:28-07:00,6000,6100702,0.871492,1.020555
2016-10-28T01:56:29-07:00,7000,7120523,0.890031,1.019805
2016-10-28T01:56:30-07:00,8000,8131173,0.903433,1.010657
2016-10-28T01:56:31-07:00,9000,9149804,0.914952,1.018630
2016-10-28T01:56:32-07:00,10000,10167406,0.924291,1.017687
2016-10-28T01:56:33-07:00,10000,10167406,0.847265,0.000000
2016-10-28T01:56:34-07:00,11000,11182239,0.860153,1.014807
2016-10-28T01:56:35-07:00,12000,12199594,0.871382,1.017371
2016-10-28T01:56:36-07:00,13000,13210416,0.880679,1.010843
2016-10-28T01:56:37-07:00,14000,14218243,0.888624,1.007798
2016-10-28T01:56:38-07:00,15000,15232383,0.896007,1.014133
2016-10-28T01:56:39-07:00,15000,15232383,0.846229,0.000000
2016-10-28T01:56:40-07:00,16000,16235170,0.854470,1.002807
2016-10-28T01:56:41-07:00,17000,17246258,0.862301,1.011109
2016-10-28T01:56:42-07:00,17000,17246258,0.821239,0.000000
2016-10-28T01:56:43-07:00,18000,18250833,0.829572,1.004559
2016-10-28T01:56:44-07:00,19000,19253675,0.837104,1.002818
2016-10-28T01:56:45-07:00,20000,20262967,0.844279,1.009307
2016-10-28T01:56:46-07:00,20000,20262967,0.810508,0.000000
2016-10-28T01:56:47-07:00,21000,21274111,0.818226,1.011160
2016-10-28T01:56:48-07:00,22000,22292285,0.825631,1.018162
2016-10-28T01:56:49-07:00,23000,23315047,0.832613,1.020768
2016-10-28T01:56:50-07:00,23000,23315047,0.803960,0.000000
2016-10-28T01:56:51-07:00,24000,24329327,0.810970,1.014255
2016-10-28T01:56:52-07:00,25000,25346473,0.817621,1.017157
2016-10-28T01:56:53-07:00,26000,26366625,0.823949,1.020118
2016-10-28T01:56:54-07:00,26000,26366625,0.798982,0.000000
2016-10-28T01:56:55-07:00,27000,27378185,0.805234,1.011588
2016-10-28T01:56:56-07:00,28000,28392653,0.811212,1.014438
2016-10-28T01:56:57-07:00,28000,28392653,0.788678,0.000000
2016-10-28T01:56:58-07:00,29000,29408390,0.794816,1.015762
2016-10-28T01:56:59-07:00,30000,30419006,0.800494,1.010573
2016-10-28T01:57:00-07:00,30000,30419006,0.779969,0.000000
2016-10-28T01:57:01-07:00,31000,31415095,0.785371,0.996084
2016-10-28T01:57:02-07:00,32000,32420164,0.790730,1.005066
2016-10-28T01:57:03-07:00,32000,32420164,0.771903,0.000000
2016-10-28T01:57:04-07:00,33000,33430060,0.777437,1.009890
