date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-30T04:16:17-07:00,0,0.000000,0.000000
2016-09-30T04:16:22-07:00,24750,4949.726204,4949.726386
2016-09-30T04:16:27-07:00,49604,4960.257365,4970.789085
2016-09-30T04:16:32-07:00,74457,4963.702002,4970.591462
2016-09-30T04:16:37-07:00,99318,4965.818499,4972.168076
2016-09-30T04:16:42-07:00,124165,4966.535998,4969.406045
2016-09-30T04:16:47-07:00,149021,4967.312822,4971.196988
2016-09-30T04:16:52-07:00,173861,4967.413629,4968.018478
2016-09-30T04:16:57-07:00,198674,4966.814756,4962.622592
2016-09-30T04:17:02-07:00,223526,4967.211645,4970.386770
2016-09-30T04:17:07-07:00,248379,4967.549017,4970.585374
2016-09-30T04:17:12-07:00,273216,4967.537293,4967.420053
2016-09-30T04:17:17-07:00,298024,4967.057008,4961.773664
