date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-02T03:28:07-07:00,0,0.000000,0.000000
2016-09-02T03:28:12-07:00,3798,759.557066,759.557102
2016-09-02T03:28:17-07:00,7604,760.375268,761.193509
2016-09-02T03:28:22-07:00,11411,760.718193,761.404070
2016-09-02T03:28:27-07:00,15214,760.657397,760.475034
2016-09-02T03:28:32-07:00,19054,762.150894,768.126197
2016-09-02T03:28:37-07:00,22865,762.159295,762.201299
2016-09-02T03:28:42-07:00,26689,762.535633,764.793670
2016-09-02T03:28:47-07:00,30495,762.369174,761.203943
2016-09-02T03:28:52-07:00,34298,762.172113,760.595620
2016-09-02T03:28:57-07:00,38129,762.575058,766.201600
2016-09-02T03:29:02-07:00,41944,762.614092,763.004438
2016-09-02T03:29:07-07:00,45756,762.596620,762.404420
2016-09-02T03:29:07-07:00,45757,762.596947,777.841474
