date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-04T03:51:49-07:00,0,0.000000,0.000000
2016-08-04T03:51:54-07:00,82,16.398985,16.398986
2016-08-04T03:51:59-07:00,172,17.199438,17.999937
2016-08-04T03:52:04-07:00,261,17.399561,17.799817
2016-08-04T03:52:09-07:00,350,17.499655,17.799942
2016-08-04T03:52:14-07:00,438,17.519753,17.600148
2016-08-04T03:52:19-07:00,527,17.566438,17.799866
2016-08-04T03:52:24-07:00,616,17.599808,17.800028
2016-08-04T03:52:29-07:00,706,17.649833,18.000011
2016-08-04T03:52:34-07:00,794,17.644290,17.599951
2016-08-04T03:52:39-07:00,883,17.659861,17.800001
2016-08-04T03:52:44-07:00,973,17.690800,18.000194
2016-08-04T03:52:49-07:00,1062,17.699908,17.800101
2016-08-04T03:52:49-07:00,1063,17.712575,73.807334
