date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-05T02:49:02-07:00,0,0.000000,0.000000
2016-08-05T02:49:07-07:00,11990,2397.914192,2397.914283
2016-08-05T02:49:12-07:00,24014,2401.151750,2404.388871
2016-08-05T02:49:17-07:00,36037,2402.424465,2404.970551
2016-08-05T02:49:22-07:00,48080,2403.970866,2408.610170
2016-08-05T02:49:27-07:00,60111,2404.397454,2406.103757
2016-08-05T02:49:32-07:00,72113,2403.748433,2400.503133
2016-08-05T02:49:37-07:00,84108,2403.069539,2398.996148
2016-08-05T02:49:42-07:00,96112,2402.785993,2400.801161
2016-08-05T02:49:47-07:00,108132,2402.920884,2404.000016
2016-08-05T02:49:52-07:00,120134,2402.670388,2400.415901
2016-08-05T02:49:57-07:00,132164,2402.972956,2405.998643
2016-08-05T02:50:02-07:00,144191,2403.174479,2405.391237
2016-08-05T02:50:02-07:00,144191,2403.174162,2405.387424
