date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-11T02:49:43-08:00,0,0.000000,0.000000
2016-11-11T02:49:48-08:00,16281,3256.058780,3256.058893
2016-11-11T02:49:53-08:00,32589,3258.813823,3261.568959
2016-11-11T02:49:58-08:00,48899,3259.883201,3262.022028
2016-11-11T02:50:03-08:00,65181,3259.014991,3256.410313
2016-11-11T02:50:08-08:00,81533,3261.283672,3270.358377
2016-11-11T02:50:13-08:00,97933,3264.408363,3280.032147
2016-11-11T02:50:18-08:00,114226,3263.574457,3258.571025
2016-11-11T02:50:23-08:00,130504,3262.581203,3255.628308
2016-11-11T02:50:28-08:00,146829,3262.850166,3265.001883
2016-11-11T02:50:33-08:00,163187,3263.722409,3271.572572
2016-11-11T02:50:38-08:00,179481,3263.277274,3258.825869
2016-11-11T02:50:43-08:00,195777,3262.939199,3259.220328
2016-11-11T02:50:43-08:00,195777,3262.938699,3259.214337
