date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-12T00:08:44-08:00,0,0.000000,0.000000
2017-01-12T00:08:49-08:00,16323,3264.428486,3264.428610
2017-01-12T00:08:54-08:00,32700,3269.874709,3275.321086
2017-01-12T00:08:59-08:00,49035,3268.897899,3266.944237
2017-01-12T00:09:04-08:00,65378,3268.801620,3268.512783
2017-01-12T00:09:09-08:00,81726,3269.001199,3269.799585
2017-01-12T00:09:14-08:00,98083,3269.390515,3271.337081
2017-01-12T00:09:19-08:00,114421,3269.153095,3267.728498
2017-01-12T00:09:24-08:00,130765,3269.107898,3268.791521
2017-01-12T00:09:29-08:00,147134,3269.628009,3273.788903
2017-01-12T00:09:34-08:00,163458,3269.143933,3264.787248
2017-01-12T00:09:39-08:00,179845,3269.896480,3277.422037
2017-01-12T00:09:44-08:00,196191,3269.843855,3269.264969
2017-01-12T00:09:44-08:00,196191,3269.841025,3269.231008
