date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-04T03:54:13-07:00,0,0.000000,0.000000
2016-10-04T03:54:18-07:00,4127,825.347045,825.347075
2016-10-04T03:54:23-07:00,8303,830.271678,835.196607
2016-10-04T03:54:28-07:00,12463,830.851651,832.011653
2016-10-04T03:54:33-07:00,16611,830.535980,829.588961
2016-10-04T03:54:38-07:00,20774,830.948634,832.599279
2016-10-04T03:54:43-07:00,24933,831.090849,831.801931
2016-10-04T03:54:48-07:00,29091,831.165221,831.611465
2016-10-04T03:54:53-07:00,33247,831.168065,831.187973
2016-10-04T03:54:58-07:00,37386,830.793774,827.799428
2016-10-04T03:55:03-07:00,41540,830.794548,830.801509
2016-10-04T03:55:08-07:00,45691,830.740327,830.198116
2016-10-04T03:55:13-07:00,49843,830.712935,830.411618
2016-10-04T03:55:13-07:00,49844,830.728411,830.597331
