date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-04T03:53:11-07:00,0,0.000000,0.000000
2016-10-04T03:53:16-07:00,31,6.199611,6.199611
2016-10-04T03:53:21-07:00,61,6.099814,6.000011
2016-10-04T03:53:26-07:00,92,6.133222,6.200039
2016-10-04T03:53:31-07:00,123,6.149909,6.199973
2016-10-04T03:53:36-07:00,154,6.159926,6.199993
2016-10-04T03:53:41-07:00,186,6.199931,6.399958
2016-10-04T03:53:46-07:00,217,6.199941,6.200002
2016-10-04T03:53:51-07:00,247,6.174950,6.000006
2016-10-04T03:53:56-07:00,279,6.199954,6.399991
2016-10-04T03:54:01-07:00,310,6.199958,6.199991
2016-10-04T03:54:06-07:00,341,6.199963,6.200011
2016-10-04T03:54:11-07:00,372,6.199973,6.200088
2016-10-04T03:54:11-07:00,373,6.211830,21.524352
