date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-14T03:27:54-08:00,0,0.000000,0.000000
2016-11-14T03:27:59-08:00,29,5.799674,5.799674
2016-11-14T03:28:04-08:00,59,5.899819,5.999970
2016-11-14T03:28:09-08:00,89,5.933211,5.999997
2016-11-14T03:28:14-08:00,119,5.949922,6.000054
2016-11-14T03:28:19-08:00,149,5.959931,5.999967
2016-11-14T03:28:24-08:00,178,5.933277,5.800005
2016-11-14T03:28:29-08:00,208,5.942802,5.999956
2016-11-14T03:28:34-08:00,237,5.924955,5.800020
2016-11-14T03:28:39-08:00,267,5.933294,6.000013
2016-11-14T03:28:44-08:00,297,5.939961,5.999965
2016-11-14T03:28:49-08:00,327,5.945421,6.000016
2016-11-14T03:28:54-08:00,357,5.949975,6.000077
2016-11-14T03:28:54-08:00,358,5.953992,7.844202
