date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-06T03:18:08-07:00,0,0.000000,0.000000
2016-09-06T03:18:13-07:00,1824,364.779098,364.779116
2016-09-06T03:18:18-07:00,3660,365.988295,367.197554
2016-09-06T03:18:23-07:00,5493,366.193249,366.603174
2016-09-06T03:18:28-07:00,7266,363.294609,354.598563
2016-09-06T03:18:33-07:00,9105,364.195376,367.798484
2016-09-06T03:18:38-07:00,10961,365.362696,371.199359
2016-09-06T03:18:43-07:00,12818,366.225253,371.400660
2016-09-06T03:18:48-07:00,14687,367.172170,373.800663
2016-09-06T03:18:53-07:00,16552,367.820131,373.003909
2016-09-06T03:18:58-07:00,18439,368.777860,377.397411
2016-09-06T03:19:03-07:00,20324,369.525206,376.998689
2016-09-06T03:19:08-07:00,22206,370.098561,376.405587
2016-09-06T03:19:08-07:00,22207,370.107983,851.439188
