date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-16T04:21:10-08:00,0,0.000000,0.000000
2016-11-16T04:21:15-08:00,26849,5369.464884,5369.465113
2016-11-16T04:21:20-08:00,53808,5380.619143,5391.774045
2016-11-16T04:21:25-08:00,80787,5385.685362,5395.818174
2016-11-16T04:21:30-08:00,107776,5388.709560,5397.782318
2016-11-16T04:21:35-08:00,134747,5389.807477,5394.199217
2016-11-16T04:21:40-08:00,161719,5390.572569,5394.398081
2016-11-16T04:21:45-08:00,188670,5390.523422,5390.228534
2016-11-16T04:21:50-08:00,215638,5390.906306,5393.586514
2016-11-16T04:21:55-08:00,242571,5390.428461,5386.605665
2016-11-16T04:22:00-08:00,269534,5390.642833,5392.572182
2016-11-16T04:22:05-08:00,296456,5390.082400,5384.477951
2016-11-16T04:22:10-08:00,323437,5390.594812,5396.231411
2016-11-16T04:22:10-08:00,323438,5390.608881,5396.400203
