date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-10-30T02:48:49-07:00,0,0,0.000000,0.000000
2016-10-30T02:48:50-07:00,3000,3048832,3.030896,3.030896
2016-10-30T02:48:51-07:00,7000,7120523,3.559447,4.094046
2016-10-30T02:48:52-07:00,15000,15232383,5.076655,8.111708
2016-10-30T02:48:53-07:00,23000,23315047,5.828145,8.083093
2016-10-30T02:48:54-07:00,25000,25346473,5.068843,2.031381
2016-10-30T02:48:55-07:00,31000,31415095,5.235460,6.068620
2016-10-30T02:48:56-07:00,33000,33430060,4.775438,2.015021
2016-10-30T02:48:57-07:00,37000,37474099,4.683994,4.043872
2016-10-30T02:48:58-07:00,41000,41528758,4.614052,4.054504
2016-10-30T02:48:59-07:00,42000,42541195,4.253928,1.012484
2016-10-30T02:49:00-07:00,49000,49638872,4.512414,7.097239
2016-10-30T02:49:01-07:00,53000,53700273,4.474846,4.061562
2016-10-30T02:49:02-07:00,56000,56731191,4.363773,3.030864
2016-10-30T02:49:03-07:00,61000,61805178,4.414496,5.073916
2016-10-30T02:49:04-07:00,64000,64845859,4.322913,3.040694
2016-10-30T02:49:05-07:00,67000,67895973,4.242019,3.034703
2016-10-30T02:49:07-07:00,71000,71957053,4.199453,3.596146
2016-10-30T02:49:07-07:00,75000,76027125,4.223615,4.701908
2016-10-30T02:49:08-07:00,81000,82125309,4.322273,6.098165
2016-10-30T02:49:09-07:00,81000,82125309,4.106155,0.000000
2016-10-30T02:49:10-07:00,84000,85133367,4.053874,3.008182
2016-10-30T02:49:11-07:00,91000,92232589,4.192299,7.099325
2016-10-30T02:49:12-07:00,92000,93245265,4.053710,1.010684
2016-10-30T02:49:13-07:00,92000,93245265,3.885131,0.000000
2016-10-30T02:49:15-07:00,97000,98316284,3.851745,3.326163
2016-10-30T02:49:15-07:00,100000,101347173,3.897894,6.375908
2016-10-30T02:49:16-07:00,104000,105405630,3.903849,4.058705
2016-10-30T02:49:17-07:00,107000,108448020,3.873079,3.042297
2016-10-30T02:49:18-07:00,110000,111497124,3.844667,3.049112
2016-10-30T02:49:19-07:00,114000,115554761,3.851767,4.057680
2016-10-30T02:49:20-07:00,117000,118598069,3.819175,2.890494
2016-10-30T02:49:21-07:00,121000,122644201,3.832571,4.271747
2016-10-30T02:49:22-07:00,125000,126701730,3.839386,4.057473
2016-10-30T02:49:23-07:00,131000,132805297,3.905986,6.103988
2016-10-30T02:49:24-07:00,132000,133817945,3.823321,1.012651
2016-10-30T02:49:25-07:00,132000,133817945,3.717115,0.000000
2016-10-30T02:49:26-07:00,138000,139910864,3.781324,6.092800
2016-10-30T02:49:27-07:00,141000,142933900,3.761369,3.023056
2016-10-30T02:49:28-07:00,146000,148013691,3.795171,5.079583
2016-10-30T02:49:29-07:00,150000,152070371,3.801715,4.056950
2016-10-30T02:49:30-07:00,154000,156138110,3.808201,4.067641
2016-10-30T02:49:31-07:00,158000,160200101,3.814240,4.061847
2016-10-30T02:49:32-07:00,161000,163264027,3.796794,3.064031
2016-10-30T02:49:34-07:00,167000,169357941,3.806914,4.099677
2016-10-30T02:49:34-07:00,170000,172395905,3.830982,5.915971
2016-10-30T02:49:35-07:00,176000,178458012,3.879478,6.061704
2016-10-30T02:49:36-07:00,180000,182509721,3.883143,4.051708
2016-10-30T02:49:37-07:00,184000,186591541,3.887279,4.081675
2016-10-30T02:49:39-07:00,190000,192696744,3.879535,3.656897
2016-10-30T02:49:39-07:00,190000,192696744,3.853900,0.000000
2016-10-30T02:49:40-07:00,195000,197776181,3.877925,5.079121
2016-10-30T02:49:41-07:00,199000,201832676,3.881360,4.056553
2016-10-30T02:49:42-07:00,200000,202846298,3.889496,6.675644
2016-10-30T02:49:42-07:00,200000,202846298,3.827252,0.000000
2016-10-30T02:49:43-07:00,200000,202846298,3.756377,0.000000
2016-10-30T02:49:45-07:00,200000,202846298,3.654669,0.000000
2016-10-30T02:49:45-07:00,200000,202846298,3.622224,0.000000
