date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-29T03:26:36-07:00,0,0.000000,0.000000
2016-07-29T03:26:41-07:00,3299,659.756342,659.756378
2016-07-29T03:26:46-07:00,6602,660.176647,660.596979
2016-07-29T03:26:51-07:00,9915,660.986813,662.607220
2016-07-29T03:26:56-07:00,13221,661.039766,661.198629
2016-07-29T03:27:01-07:00,16528,661.111718,661.399528
2016-07-29T03:27:06-07:00,19839,661.292411,662.195884
2016-07-29T03:27:11-07:00,23144,661.250643,661.000031
2016-07-29T03:27:16-07:00,26447,661.169254,660.599526
2016-07-29T03:27:21-07:00,29757,661.261760,662.001819
2016-07-29T03:27:26-07:00,33067,661.335478,661.998945
2016-07-29T03:27:31-07:00,36376,661.378209,661.805520
2016-07-29T03:27:36-07:00,39678,661.297053,660.404332
2016-07-29T03:27:36-07:00,39679,661.311333,4616.570719
