date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-05T01:09:11-07:00,0,0.000000,0.000000
2016-10-05T01:09:16-07:00,4135,826.944920,826.944966
2016-10-05T01:09:21-07:00,8265,826.469429,825.993910
2016-10-05T01:09:26-07:00,12397,826.447179,826.402678
2016-10-05T01:09:31-07:00,16534,826.685591,827.400843
2016-10-05T01:09:36-07:00,20670,826.788413,827.199708
2016-10-05T01:09:41-07:00,24801,826.690428,826.200495
2016-10-05T01:09:46-07:00,28961,827.448980,832.000345
2016-10-05T01:09:51-07:00,33093,827.317663,826.398443
2016-10-05T01:09:56-07:00,37220,827.104787,825.401760
2016-10-05T01:10:01-07:00,41356,827.114316,827.200070
2016-10-05T01:10:06-07:00,45486,827.013001,825.999849
2016-10-05T01:10:11-07:00,49622,827.029582,827.211975
2016-10-05T01:10:11-07:00,49623,827.020602,537.443703
