date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-25T03:01:45-08:00,0,0.000000,0.000000
2016-11-25T03:01:50-08:00,33885,6776.571439,6776.571656
2016-11-25T03:01:55-08:00,67377,6737.502665,6698.431239
2016-11-25T03:02:00-08:00,100907,6726.999993,6705.994052
2016-11-25T03:02:05-08:00,134315,6715.339883,6680.365326
2016-11-25T03:02:10-08:00,167770,6710.709022,6692.181177
2016-11-25T03:02:15-08:00,201235,6707.762901,6693.032022
2016-11-25T03:02:20-08:00,234723,6706.304101,6697.551278
2016-11-25T03:02:25-08:00,268100,6702.440551,6675.395441
2016-11-25T03:02:30-08:00,301509,6700.147817,6681.805769
2016-11-25T03:02:35-08:00,334900,6697.954725,6678.216693
2016-11-25T03:02:40-08:00,368374,6697.666726,6694.786724
2016-11-25T03:02:45-08:00,401869,6697.797225,6699.232778
