date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-08T02:55:59-07:00,0,0.000000,0.000000
2016-10-08T02:56:04-07:00,311,62.195711,62.195712
2016-10-08T02:56:09-07:00,637,63.696585,65.197506
2016-10-08T02:56:14-07:00,899,59.932285,52.402868
2016-10-08T02:56:19-07:00,1266,63.299070,73.399539
2016-10-08T02:56:24-07:00,1576,63.039244,61.999925
2016-10-08T02:56:29-07:00,1892,63.066008,63.199828
2016-10-08T02:56:34-07:00,2257,64.485238,73.000805
2016-10-08T02:56:39-07:00,2592,64.799537,66.999630
2016-10-08T02:56:44-07:00,2915,64.777364,64.599976
2016-10-08T02:56:49-07:00,3246,64.919682,66.200565
2016-10-08T02:56:54-07:00,3622,65.854236,75.199802
2016-10-08T02:56:59-07:00,3931,65.516438,61.800605
2016-10-08T02:56:59-07:00,3932,65.523005,108.131383
