date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-24T00:40:05-07:00,0,0.000000,0.000000
2017-04-24T00:40:10-07:00,4171,834.149646,834.149685
2017-04-24T00:40:15-07:00,8354,835.372972,836.596367
2017-04-24T00:40:20-07:00,12528,835.181826,834.799523
2017-04-24T00:40:25-07:00,16715,835.735596,837.396933
2017-04-24T00:40:30-07:00,20904,836.147921,837.797245
2017-04-24T00:40:35-07:00,25090,836.324659,837.208374
2017-04-24T00:40:40-07:00,29279,836.535050,837.797400
2017-04-24T00:40:45-07:00,33464,836.593227,837.000473
2017-04-24T00:40:50-07:00,37651,836.682788,837.399284
2017-04-24T00:40:55-07:00,41829,836.574963,835.604524
2017-04-24T00:41:00-07:00,46011,836.558354,836.392267
2017-04-24T00:41:05-07:00,50203,836.711594,838.397237
2017-04-24T00:41:05-07:00,50204,836.703486,562.882091
