date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-06T03:56:54-07:00,0,0.000000,0.000000
2016-09-06T03:56:59-07:00,7426,1485.105675,1485.105778
2016-09-06T03:57:04-07:00,15080,1507.950245,1530.796209
2016-09-06T03:57:09-07:00,22744,1516.238142,1532.814641
2016-09-06T03:57:14-07:00,30435,1521.728594,1538.200264
2016-09-06T03:57:19-07:00,38106,1524.216271,1534.166905
2016-09-06T03:57:24-07:00,45736,1524.516852,1526.019797
2016-09-06T03:57:29-07:00,53398,1525.643755,1532.405270
2016-09-06T03:57:34-07:00,61043,1526.061783,1528.987979
2016-09-06T03:57:39-07:00,68736,1527.455525,1538.605605
2016-09-06T03:57:44-07:00,76462,1529.229915,1545.199536
2016-09-06T03:57:49-07:00,84099,1529.064421,1527.409462
2016-09-06T03:57:54-07:00,91814,1530.227054,1543.016212
2016-09-06T03:57:54-07:00,91815,1530.231379,2066.517051
