date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-28T03:44:06-07:00,0,0.000000,0.000000
2016-08-28T03:44:11-07:00,28,5.599666,5.599666
2016-08-28T03:44:16-07:00,58,5.799829,6.000004
2016-08-28T03:44:21-07:00,87,5.799867,5.799942
2016-08-28T03:44:26-07:00,116,5.799905,5.800021
2016-08-28T03:44:31-07:00,145,5.799920,5.799979
2016-08-28T03:44:36-07:00,175,5.833272,6.000034
2016-08-28T03:44:41-07:00,204,5.828514,5.799971
2016-08-28T03:44:46-07:00,232,5.799956,5.600043
2016-08-28T03:44:51-07:00,262,5.822181,5.999986
2016-08-28T03:44:56-07:00,292,5.839965,6.000021
2016-08-28T03:45:01-07:00,321,5.836327,5.799949
2016-08-28T03:45:06-07:00,351,5.849967,6.000003
2016-08-28T03:45:07-07:00,352,5.847370,5.059077
