date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-21T01:03:50-07:00,0,0.000000,0.000000
2016-09-21T01:03:55-07:00,30,5.999646,5.999646
2016-09-21T01:04:00-07:00,60,5.999849,6.000053
2016-09-21T01:04:05-07:00,91,6.066556,6.199973
2016-09-21T01:04:10-07:00,122,6.099912,6.199981
2016-09-21T01:04:15-07:00,152,6.079929,5.999996
2016-09-21T01:04:20-07:00,182,6.066617,6.000054
2016-09-21T01:04:25-07:00,213,6.085675,6.200027
2016-09-21T01:04:30-07:00,244,6.099955,6.199913
2016-09-21T01:04:35-07:00,276,6.133293,6.399999
2016-09-21T01:04:40-07:00,306,6.119973,6.000084
2016-09-21T01:04:45-07:00,337,6.127243,6.199948
2016-09-21T01:04:50-07:00,367,6.116644,6.000048
2016-09-21T01:04:51-07:00,368,6.117418,6.415522
