date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-21T03:00:39-07:00,0,0.000000,0.000000
2017-03-21T03:00:44-07:00,16,3.199846,3.199846
2017-03-21T03:00:49-07:00,31,3.099906,2.999962
2017-03-21T03:00:54-07:00,46,3.066593,2.999968
2017-03-21T03:00:59-07:00,61,3.049957,3.000044
2017-03-21T03:01:04-07:00,76,3.039958,2.999962
2017-03-21T03:01:09-07:00,92,3.066632,3.200003
2017-03-21T03:01:14-07:00,107,3.057113,3.000003
2017-03-21T03:01:19-07:00,122,3.049977,3.000019
2017-03-21T03:01:24-07:00,139,3.088866,3.399977
2017-03-21T03:01:29-07:00,155,3.099979,3.199997
2017-03-21T03:01:34-07:00,171,3.109071,3.199995
2017-03-21T03:01:39-07:00,185,3.083320,2.800049
2017-03-21T03:01:39-07:00,186,3.097202,18.540523
