date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-22T02:58:03-07:00,0,0.000000,0.000000
2016-08-22T02:58:08-07:00,485,96.993347,96.993351
2016-08-22T02:58:13-07:00,916,91.596885,86.200050
2016-08-22T02:58:18-07:00,1387,92.464483,94.199731
2016-08-22T02:58:23-07:00,1868,93.398345,96.199998
2016-08-22T02:58:28-07:00,2347,93.878656,95.799934
2016-08-22T02:58:33-07:00,2827,94.232312,96.000629
2016-08-22T02:58:38-07:00,3302,94.341908,94.999489
2016-08-22T02:58:43-07:00,3782,94.549158,95.999924
2016-08-22T02:58:48-07:00,4262,94.710363,96.000010
2016-08-22T02:58:53-07:00,4737,94.739383,95.000566
2016-08-22T02:58:58-07:00,5218,94.872116,96.199444
2016-08-22T02:59:03-07:00,5692,94.866226,94.801439
2016-08-22T02:59:03-07:00,5693,94.871347,136.951126
