date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-08T03:29:54-08:00,0,0.000000,0.000000
2016-11-08T03:29:59-08:00,29,5.798626,5.798626
2016-11-08T03:30:04-08:00,59,5.899785,6.000986
2016-11-08T03:30:09-08:00,91,6.066533,6.400042
2016-11-08T03:30:14-08:00,120,5.999892,5.799966
2016-11-08T03:30:19-08:00,149,5.959909,5.799974
2016-11-08T03:30:24-08:00,179,5.966592,6.000008
2016-11-08T03:30:29-08:00,209,5.971363,5.999989
2016-11-08T03:30:34-08:00,238,5.949949,5.800050
2016-11-08T03:30:39-08:00,269,5.977734,6.200019
2016-11-08T03:30:44-08:00,299,5.979962,6.000012
2016-11-08T03:30:49-08:00,328,5.963601,5.799988
2016-11-08T03:30:54-08:00,358,5.966639,6.000053
2016-11-08T03:30:54-08:00,359,5.976360,14.340806
