date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-08T03:30:55-08:00,0,0.000000,0.000000
2016-11-08T03:31:00-08:00,3939,787.742708,787.742747
2016-11-08T03:31:05-08:00,7889,788.870557,789.998486
2016-11-08T03:31:10-08:00,11843,789.512010,790.794956
2016-11-08T03:31:15-08:00,15799,789.937272,791.213114
2016-11-08T03:31:20-08:00,19761,790.429200,792.396934
2016-11-08T03:31:25-08:00,23732,791.058016,794.202147
2016-11-08T03:31:30-08:00,27680,790.848856,789.593893
2016-11-08T03:31:35-08:00,31641,791.017941,792.201549
2016-11-08T03:31:40-08:00,35611,791.349657,794.003427
2016-11-08T03:31:45-08:00,39573,791.454248,792.395563
2016-11-08T03:31:50-08:00,43537,791.576821,792.802563
2016-11-08T03:31:55-08:00,47494,791.562845,791.409106
2016-11-08T03:31:55-08:00,47495,791.573251,2107.468235
