date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-20T00:37:56-07:00,0,0.000000,0.000000
2016-07-20T00:38:01-07:00,13,2.599838,2.599839
2016-07-20T00:38:06-07:00,27,2.699914,2.799995
2016-07-20T00:38:11-07:00,41,2.733285,2.800030
2016-07-20T00:38:16-07:00,55,2.749962,2.799993
2016-07-20T00:38:21-07:00,70,2.799974,3.000028
2016-07-20T00:38:26-07:00,85,2.833298,2.999915
2016-07-20T00:38:31-07:00,99,2.828546,2.800031
2016-07-20T00:38:36-07:00,114,2.849981,3.000029
2016-07-20T00:38:41-07:00,129,2.866647,2.999973
2016-07-20T00:38:46-07:00,144,2.879982,3.000005
2016-07-20T00:38:51-07:00,159,2.890893,3.000000
2016-07-20T00:38:56-07:00,173,2.883322,2.800041
2016-07-20T00:38:56-07:00,174,2.898892,44.041969
