date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-06T03:14:20-08:00,0,0.000000,0.000000
2017-03-06T03:14:25-08:00,4024,804.738456,804.738515
2017-03-06T03:14:30-08:00,8094,809.360926,813.983658
2017-03-06T03:14:35-08:00,12163,810.846548,813.818002
2017-03-06T03:14:40-08:00,16185,809.223090,804.352881
2017-03-06T03:14:45-08:00,20205,808.186711,804.040845
2017-03-06T03:14:50-08:00,24244,808.119982,807.786334
2017-03-06T03:14:55-08:00,28265,807.565472,804.238202
2017-03-06T03:15:00-08:00,32287,807.163419,804.349208
2017-03-06T03:15:05-08:00,36313,806.948205,805.226407
2017-03-06T03:15:10-08:00,40342,806.832210,805.788264
2017-03-06T03:15:15-08:00,44355,806.447453,802.599848
2017-03-06T03:15:20-08:00,48377,806.279979,804.437661
2017-03-06T03:15:20-08:00,48378,806.293601,4414.134057
