date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-30T04:15:01-08:00,0,0.000000,0.000000
2017-01-30T04:15:06-08:00,521,104.190980,104.190986
2017-01-30T04:15:11-08:00,1149,114.894055,125.597874
2017-01-30T04:15:16-08:00,1863,124.196836,142.803865
2017-01-30T04:15:21-08:00,2442,122.097883,115.800819
2017-01-30T04:15:26-08:00,3037,121.478330,119.000071
2017-01-30T04:15:31-08:00,3675,122.498359,127.598515
2017-01-30T04:15:36-08:00,4273,122.084376,119.600436
2017-01-30T04:15:41-08:00,4869,121.723883,119.200397
2017-01-30T04:15:46-08:00,5477,121.709883,121.597882
2017-01-30T04:15:51-08:00,6125,122.499099,129.602244
2017-01-30T04:15:56-08:00,6721,122.199147,119.199606
2017-01-30T04:16:01-08:00,7316,121.932743,119.002233
2017-01-30T04:16:01-08:00,7317,121.929810,103.682663
