date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-22T03:50:31-07:00,0,0.000000,0.000000
2017-03-22T03:50:36-07:00,37571,7513.751366,7513.751697
2017-03-22T03:50:41-07:00,74903,7490.099092,7466.445263
2017-03-22T03:50:46-07:00,112142,7475.996598,7447.790888
2017-03-22T03:50:51-07:00,149445,7472.141898,7460.577618
2017-03-22T03:50:56-07:00,186778,7471.027866,7466.571693
2017-03-22T03:51:01-07:00,224169,7472.225816,7478.215655
2017-03-22T03:51:06-07:00,261546,7472.683342,7475.428535
2017-03-22T03:51:11-07:00,298913,7472.776918,7473.431952
2017-03-22T03:51:16-07:00,336316,7473.638454,7480.530730
2017-03-22T03:51:21-07:00,373713,7474.218254,7479.436506
2017-03-22T03:51:26-07:00,411049,7473.579485,7467.191767
2017-03-22T03:51:31-07:00,448423,7473.696450,7474.983109
