date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-01-19T14:34:12-08:00,0,0,0.000000,0.000000
2016-01-19T14:34:13-08:00,0,0,0.000000,0.000000
2016-01-19T14:34:14-08:00,0,0,0.000000,0.000000
2016-01-19T14:34:15-08:00,0,0,0.000000,0.000000
2016-01-19T14:34:16-08:00,1000,1022787,0.255652,1.022835
2016-01-19T14:34:17-08:00,1000,1022787,0.204540,0.000000
2016-01-19T14:34:18-08:00,1000,1022787,0.170451,0.000000
2016-01-19T14:34:19-08:00,2000,2041607,0.291640,1.018848
2016-01-19T14:34:20-08:00,2000,2041607,0.255186,0.000000
2016-01-19T14:34:21-08:00,3000,3057039,0.339616,1.014452
2016-01-19T14:34:22-08:00,3000,3057039,0.305688,0.000000
2016-01-19T14:34:23-08:00,4000,4073960,0.370272,1.014790
2016-01-19T14:34:24-08:00,4000,4073960,0.339485,0.000000
2016-01-19T14:34:25-08:00,4000,4073960,0.313370,0.000000
2016-01-19T14:34:26-08:00,5000,5088106,0.363423,1.014114
2016-01-19T14:34:27-08:00,5000,5088106,0.339195,0.000000
2016-01-19T14:34:28-08:00,6000,6102627,0.381402,1.014544
2016-01-19T14:34:29-08:00,6000,6102627,0.358968,0.000000
2016-01-19T14:34:30-08:00,7000,7122448,0.395681,1.019808
2016-01-19T14:34:31-08:00,7000,7122448,0.374855,0.000000
2016-01-19T14:34:32-08:00,8000,8133098,0.406645,1.010718
2016-01-19T14:34:33-08:00,8000,8133098,0.387281,0.000000
2016-01-19T14:34:34-08:00,9000,9151729,0.415978,1.018629
2016-01-19T14:34:35-08:00,9000,9151729,0.397892,0.000000
2016-01-19T14:34:36-08:00,10000,10169331,0.423714,1.017654
2016-01-19T14:34:37-08:00,10000,10169331,0.406766,0.000000
2016-01-19T14:34:38-08:00,11000,11184164,0.430152,1.014830
2016-01-19T14:34:39-08:00,11000,11184164,0.414220,0.000000
2016-01-19T14:34:40-08:00,12000,12205896,0.435917,1.021786
2016-01-19T14:34:41-08:00,12000,12205896,0.420886,0.000000
2016-01-19T14:34:42-08:00,13000,13222539,0.440745,1.016728
2016-01-19T14:34:43-08:00,13000,13222539,0.426527,0.000000
2016-01-19T14:34:44-08:00,13000,13222539,0.413198,0.000000
2016-01-19T14:34:45-08:00,14000,14237714,0.431439,1.015181
2016-01-19T14:34:46-08:00,15000,15251854,0.448578,1.014157
2016-01-19T14:34:47-08:00,15000,15251854,0.435761,0.000000
2016-01-19T14:34:48-08:00,16000,16267100,0.451857,1.015210
2016-01-19T14:34:49-08:00,16000,16267100,0.439644,0.000000
2016-01-19T14:34:50-08:00,16000,16267100,0.428076,0.000000
2016-01-19T14:34:51-08:00,17000,17278623,0.443035,1.011440
2016-01-19T14:34:52-08:00,17000,17278623,0.431960,0.000000
2016-01-19T14:34:53-08:00,17000,17278623,0.421425,0.000000
2016-01-19T14:34:54-08:00,18000,18283198,0.435309,1.004586
2016-01-19T14:34:55-08:00,18000,18283198,0.425186,0.000000
2016-01-19T14:34:56-08:00,18000,18283198,0.415522,0.000000
2016-01-19T14:34:57-08:00,18000,18283198,0.406289,0.000000
2016-01-19T14:34:58-08:00,18000,18283198,0.397456,0.000000
2016-01-19T14:34:59-08:00,18000,18283198,0.389000,0.000000
2016-01-19T14:35:00-08:00,19000,19286040,0.401789,1.002967
2016-01-19T14:35:01-08:00,19000,19286040,0.393588,0.000000
2016-01-19T14:35:02-08:00,19000,19286040,0.385717,0.000000
2016-01-19T14:35:03-08:00,20000,20295332,0.397939,1.008618
2016-01-19T14:35:04-08:00,20000,20295332,0.390291,0.000000
2016-01-19T14:35:05-08:00,20000,20295332,0.382927,0.000000
2016-01-19T14:35:06-08:00,21000,21285991,0.394181,0.990658
2016-01-19T14:35:07-08:00,21000,21285991,0.387015,0.000000
2016-01-19T14:35:08-08:00,22000,22304165,0.398285,1.018219
2016-01-19T14:35:09-08:00,22000,22304165,0.391297,0.000000
2016-01-19T14:35:10-08:00,22000,22304165,0.384551,0.000000
2016-01-19T14:35:11-08:00,22000,22304165,0.378033,0.000000
2016-01-19T14:35:12-08:00,23000,23326927,0.388779,1.022766
2016-01-19T14:35:13-08:00,23000,23326927,0.382405,0.000000
2016-01-19T14:35:14-08:00,23000,23326927,0.376237,0.000000
2016-01-19T14:35:15-08:00,23000,23326927,0.370266,0.000000
2016-01-19T14:35:16-08:00,23000,23326927,0.364480,0.000000
2016-01-19T14:35:17-08:00,24000,24341207,0.374477,1.014308
2016-01-19T14:35:18-08:00,24000,24341207,0.368803,0.000000
2016-01-19T14:35:19-08:00,25000,25358353,0.378480,1.017154
2016-01-19T14:35:20-08:00,25000,25358353,0.372914,0.000000
