date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-13T02:55:47-08:00,0,0.000000,0.000000
2017-02-13T02:55:52-08:00,326,65.192369,65.192373
2017-02-13T02:55:57-08:00,637,63.697441,62.202284
2017-02-13T02:56:02-08:00,936,62.398775,59.801282
2017-02-13T02:56:07-08:00,1263,63.148457,65.397458
2017-02-13T02:56:12-08:00,1581,63.238789,63.600128
2017-02-13T02:56:17-08:00,1962,65.399310,76.202472
2017-02-13T02:56:22-08:00,2290,65.427806,65.598785
2017-02-13T02:56:27-08:00,2543,63.574399,50.600317
2017-02-13T02:56:32-08:00,2920,64.888432,75.400916
2017-02-13T02:56:37-08:00,3236,64.719513,63.199255
2017-02-13T02:56:42-08:00,3569,64.890394,66.599192
2017-02-13T02:56:47-08:00,3946,65.766209,75.400294
2017-02-13T02:56:47-08:00,3947,65.764707,60.327290
