date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-31T03:22:05-07:00,0,0.000000,0.000000
2016-07-31T03:22:10-07:00,28,5.599631,5.599631
2016-07-31T03:22:15-07:00,57,5.699802,5.799980
2016-07-31T03:22:20-07:00,86,5.733217,5.800048
2016-07-31T03:22:25-07:00,115,5.749911,5.799994
2016-07-31T03:22:30-07:00,144,5.759925,5.799981
2016-07-31T03:22:35-07:00,172,5.733261,5.599943
2016-07-31T03:22:40-07:00,202,5.771375,6.000065
2016-07-31T03:22:45-07:00,231,5.774950,5.799976
2016-07-31T03:22:50-07:00,260,5.777736,5.800021
2016-07-31T03:22:55-07:00,288,5.759959,5.599969
2016-07-31T03:23:00-07:00,317,5.763600,5.800005
2016-07-31T03:23:05-07:00,346,5.766641,5.800096
2016-07-31T03:23:05-07:00,347,5.774225,10.595595
