date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-02-23T12:04:40-08:00,0,0,0.000000,0.000000
2016-02-23T12:04:41-08:00,0,0,0.000000,0.000000
2016-02-23T12:04:42-08:00,0,0,0.000000,0.000000
2016-02-23T12:04:43-08:00,0,0,0.000000,0.000000
2016-02-23T12:04:44-08:00,0,0,0.000000,0.000000
2016-02-23T12:04:45-08:00,0,0,0.000000,0.000000
2016-02-23T12:04:46-08:00,0,0,0.000000,0.000000
2016-02-23T12:04:47-08:00,0,0,0.000000,0.000000
2016-02-23T12:04:48-08:00,0,0,0.000000,0.000000
2016-02-23T12:04:49-08:00,0,0,0.000000,0.000000
2016-02-23T12:04:50-08:00,0,0,0.000000,0.000000
2016-02-23T12:04:51-08:00,0,0,0.000000,0.000000
2016-02-23T12:04:52-08:00,0,0,0.000000,0.000000
2016-02-23T12:04:53-08:00,1000,1022787,0.078672,1.022822
2016-02-23T12:04:54-08:00,2000,2041607,0.145823,1.018857
2016-02-23T12:04:55-08:00,2000,2041607,0.136071,0.000000
2016-02-23T12:04:56-08:00,3000,3048832,0.190546,1.010740
2016-02-23T12:04:57-08:00,4000,4065978,0.239166,1.017041
2016-02-23T12:04:58-08:00,5000,5080124,0.282216,1.013977
2016-02-23T12:04:59-08:00,6000,6100702,0.321063,1.019825
2016-02-23T12:05:00-08:00,7000,7120523,0.356016,1.020818
2016-02-23T12:05:01-08:00,8000,8131173,0.387187,1.010609
2016-02-23T12:05:02-08:00,8000,8131173,0.369588,0.000000
2016-02-23T12:05:03-08:00,9000,9149804,0.397808,1.018721
2016-02-23T12:05:04-08:00,10000,10167406,0.423632,1.017571
2016-02-23T12:05:05-08:00,11000,11182239,0.447279,1.014846
2016-02-23T12:05:06-08:00,11000,11182239,0.430076,0.000000
2016-02-23T12:05:07-08:00,12000,12199594,0.451827,1.017360
2016-02-23T12:05:08-08:00,13000,13210416,0.471774,1.009842
2016-02-23T12:05:09-08:00,13000,13210416,0.455523,0.000000
2016-02-23T12:05:10-08:00,14000,14218243,0.473932,1.007792
2016-02-23T12:05:11-08:00,15000,15232383,0.491358,1.014110
2016-02-23T12:05:12-08:00,15000,15232383,0.476001,0.000000
2016-02-23T12:05:13-08:00,16000,16235170,0.491965,1.002899
2016-02-23T12:05:14-08:00,16000,16235170,0.477496,0.000000
2016-02-23T12:05:15-08:00,17000,17246258,0.492537,0.996653
2016-02-23T12:05:16-08:00,18000,18250833,0.506959,1.019370
2016-02-23T12:05:17-08:00,18000,18250833,0.493257,0.000000
2016-02-23T12:05:18-08:00,19000,19253675,0.506667,1.002868
2016-02-23T12:05:19-08:00,20000,20262967,0.519553,1.009161
2016-02-23T12:05:20-08:00,20000,20262967,0.506568,0.000000
2016-02-23T12:05:21-08:00,20000,20262967,0.494211,0.000000
2016-02-23T12:05:22-08:00,21000,21274111,0.506519,1.011130
2016-02-23T12:05:23-08:00,22000,22292285,0.518418,1.018179
2016-02-23T12:05:24-08:00,23000,23315047,0.529880,1.022727
