date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-24T03:41:39-08:00,0,0.000000,0.000000
2016-11-24T03:41:44-08:00,102,20.398886,20.398887
2016-11-24T03:41:49-08:00,213,21.299532,22.200236
2016-11-24T03:41:54-08:00,362,24.132973,29.799976
2016-11-24T03:41:59-08:00,508,25.399735,29.200089
2016-11-24T03:42:04-08:00,653,26.119815,29.000186
2016-11-24T03:42:09-08:00,804,26.799812,30.199794
2016-11-24T03:42:14-08:00,938,26.799835,26.799977
2016-11-24T03:42:19-08:00,1094,27.349855,31.200019
2016-11-24T03:42:24-08:00,1246,27.688757,30.399983
2016-11-24T03:42:29-08:00,1404,28.079898,31.600206
2016-11-24T03:42:34-08:00,1565,28.454454,32.200036
2016-11-24T03:42:39-08:00,1723,28.716592,31.600124
2016-11-24T03:42:39-08:00,1724,28.720394,37.209228
