date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-31T02:51:30-07:00,0,0.000000,0.000000
2016-10-31T02:51:35-07:00,16365,3272.861722,3272.861820
2016-10-31T02:51:40-07:00,32778,3277.726164,3282.590798
2016-10-31T02:51:45-07:00,49168,3277.822752,3278.015932
2016-10-31T02:51:50-07:00,65542,3277.050395,3274.733342
2016-10-31T02:51:55-07:00,81971,3278.810137,3285.849315
2016-10-31T02:52:00-07:00,98370,3278.975565,3279.802712
2016-10-31T02:52:05-07:00,114740,3278.263841,3273.993479
2016-10-31T02:52:10-07:00,131156,3278.884222,3283.226947
2016-10-31T02:52:15-07:00,147591,3279.783524,3286.977928
2016-10-31T02:52:20-07:00,163982,3279.625341,3278.201686
2016-10-31T02:52:25-07:00,180347,3279.021979,3272.988359
2016-10-31T02:52:30-07:00,196843,3280.710163,3299.280718
2016-10-31T02:52:30-07:00,196844,3280.718947,6936.688841
