date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-31T02:50:30-07:00,0,0.000000,0.000000
2016-10-31T02:50:35-07:00,314,62.796586,62.796589
2016-10-31T02:50:40-07:00,624,62.396787,61.996985
2016-10-31T02:50:45-07:00,938,62.532319,62.803411
2016-10-31T02:50:50-07:00,1254,62.699058,63.199280
2016-10-31T02:50:55-07:00,1567,62.679410,62.600813
2016-10-31T02:51:00-07:00,1957,65.232856,78.000245
2016-10-31T02:51:05-07:00,2272,64.913813,62.999557
2016-10-31T02:51:10-07:00,2585,64.624547,62.599681
2016-10-31T02:51:15-07:00,2977,66.155177,78.400357
2016-10-31T02:51:20-07:00,3373,67.459654,79.200020
2016-10-31T02:51:25-07:00,3767,68.490560,78.799624
2016-10-31T02:51:30-07:00,4161,69.349783,78.801457
2016-10-31T02:51:30-07:00,4162,69.354933,100.366569
