date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-19T04:12:06-08:00,0,0.000000,0.000000
2017-01-19T04:12:11-08:00,37161,7431.766964,7431.767276
2017-01-19T04:12:16-08:00,74594,7459.185848,7486.606353
2017-01-19T04:12:21-08:00,111899,7459.779715,7460.967476
2017-01-19T04:12:26-08:00,149338,7466.786277,7487.806414
2017-01-19T04:12:31-08:00,186793,7471.574545,7490.727212
2017-01-19T04:12:36-08:00,224185,7472.753910,7478.651049
2017-01-19T04:12:41-08:00,261638,7475.321318,7490.726190
2017-01-19T04:12:46-08:00,299104,7477.547032,7493.126981
2017-01-19T04:12:51-08:00,336591,7479.752090,7497.392663
2017-01-19T04:12:56-08:00,374067,7481.288840,7495.119523
2017-01-19T04:13:01-08:00,411493,7481.646013,7485.217779
2017-01-19T04:13:06-08:00,448940,7482.305298,7489.557631
