date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-05T03:59:42-07:00,0,0.000000,0.000000
2016-08-05T03:59:47-07:00,228,45.595764,45.595767
2016-08-05T03:59:52-07:00,457,45.697540,45.799325
2016-08-05T03:59:57-07:00,688,45.865120,46.200300
2016-08-05T04:00:02-07:00,916,45.798897,45.600219
2016-08-05T04:00:07-07:00,1146,45.839097,45.999904
2016-08-05T04:00:12-07:00,1379,45.965905,46.599957
2016-08-05T04:00:17-07:00,1608,45.942224,45.800136
2016-08-05T04:00:22-07:00,1839,45.974463,46.200137
2016-08-05T04:00:27-07:00,2068,45.955062,45.799853
2016-08-05T04:00:32-07:00,2309,46.179599,48.200476
2016-08-05T04:00:37-07:00,2538,46.145065,45.799723
2016-08-05T04:00:42-07:00,2767,46.116319,45.800108
2016-08-05T04:00:42-07:00,2768,46.120073,59.529649
