date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-30T03:23:06-07:00,0,0.000000,0.000000
2016-09-30T03:23:11-07:00,13,2.599836,2.599836
2016-09-30T03:23:16-07:00,29,2.899902,3.199985
2016-09-30T03:23:21-07:00,43,2.866591,2.799968
2016-09-30T03:23:26-07:00,58,2.899953,3.000042
2016-09-30T03:23:31-07:00,73,2.919960,2.999989
2016-09-30T03:23:36-07:00,88,2.933296,2.999980
2016-09-30T03:23:41-07:00,103,2.942829,3.000025
2016-09-30T03:23:46-07:00,118,2.949975,3.000000
2016-09-30T03:23:51-07:00,134,2.977756,3.200001
2016-09-30T03:23:56-07:00,150,2.999982,3.200017
2016-09-30T03:24:01-07:00,166,3.018164,3.199990
2016-09-30T03:24:06-07:00,181,3.016654,3.000047
2016-09-30T03:24:07-07:00,182,3.022452,4.634532
