date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-11T01:08:06-08:00,0,0.000000,0.000000
2017-01-11T01:08:11-08:00,29,5.799629,5.799629
2017-01-11T01:08:16-08:00,60,5.999798,6.199979
2017-01-11T01:08:21-08:00,90,5.999882,6.000048
2017-01-11T01:08:26-08:00,121,6.049902,6.199965
2017-01-11T01:08:31-08:00,151,6.039910,5.999940
2017-01-11T01:08:36-08:00,181,6.033264,6.000038
2017-01-11T01:08:41-08:00,211,6.028513,6.000003
2017-01-11T01:08:46-08:00,241,6.024958,6.000078
2017-01-11T01:08:51-08:00,271,6.022178,5.999930
2017-01-11T01:08:56-08:00,301,6.019960,6.000004
2017-01-11T01:09:01-08:00,331,6.018145,5.999993
2017-01-11T01:09:06-08:00,361,6.016640,6.000082
2017-01-11T01:09:06-08:00,362,6.032491,123.329137
