date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-30T04:20:17-07:00,0,0.000000,0.000000
2016-09-30T04:20:22-07:00,24752,4950.140948,4950.141126
2016-09-30T04:20:27-07:00,49610,4960.861447,4971.582468
2016-09-30T04:20:32-07:00,74420,4961.240857,4961.999700
2016-09-30T04:20:37-07:00,99253,4962.578413,4966.591148
2016-09-30T04:20:42-07:00,124044,4961.697487,4958.173748
2016-09-30T04:20:47-07:00,148868,4962.213241,4964.792041
2016-09-30T04:20:52-07:00,173694,4962.642287,4965.216601
2016-09-30T04:20:57-07:00,198585,4964.587071,4978.200675
2016-09-30T04:21:02-07:00,223454,4965.612711,4973.817924
2016-09-30T04:21:07-07:00,248260,4965.170025,4961.185845
2016-09-30T04:21:12-07:00,273081,4965.083454,4964.217727
2016-09-30T04:21:17-07:00,297982,4966.347613,4980.253583
2016-09-30T04:21:17-07:00,297982,4966.343028,4980.198414
