date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-04T03:43:49-08:00,0,0.000000,0.000000
2017-03-04T03:43:54-08:00,10,1.999891,1.999891
2017-03-04T03:43:59-08:00,22,2.199928,2.399974
2017-03-04T03:44:04-08:00,34,2.266617,2.400000
2017-03-04T03:44:09-08:00,46,2.299967,2.400018
2017-03-04T03:44:14-08:00,57,2.279971,2.199986
2017-03-04T03:44:19-08:00,68,2.266643,2.200002
2017-03-04T03:44:24-08:00,80,2.285691,2.399982
2017-03-04T03:44:29-08:00,91,2.274984,2.200030
2017-03-04T03:44:34-08:00,104,2.311095,2.599983
2017-03-04T03:44:39-08:00,115,2.299985,2.200001
2017-03-04T03:44:44-08:00,127,2.309078,2.400000
2017-03-04T03:44:49-08:00,138,2.299991,2.200036
2017-03-04T03:44:49-08:00,139,2.308118,4.504516
