date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-30T11:11:10-07:00,0,0.000000,0.000000
2017-03-30T11:11:15-07:00,569,113.790068,113.790073
2017-03-30T11:11:20-07:00,1212,121.192862,128.596076
2017-03-30T11:11:25-07:00,1726,115.063427,102.803427
2017-03-30T11:11:30-07:00,2367,118.347710,128.200903
2017-03-30T11:11:35-07:00,3057,122.278248,138.000797
2017-03-30T11:11:40-07:00,3616,120.531782,111.799378
2017-03-30T11:11:45-07:00,4259,121.684377,128.600033
2017-03-30T11:11:50-07:00,4870,121.748928,122.200795
2017-03-30T11:11:55-07:00,5504,122.309822,126.796904
2017-03-30T11:12:00-07:00,6140,122.798670,127.198287
2017-03-30T11:12:05-07:00,6812,123.853833,134.406050
2017-03-30T11:12:10-07:00,7470,124.499472,131.601636
2017-03-30T11:12:10-07:00,7471,124.512977,656.369110
