date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-02T03:55:42-07:00,0,0.000000,0.000000
2016-09-02T03:55:47-07:00,97,19.398640,19.398641
2016-09-02T03:55:52-07:00,197,19.699292,19.999964
2016-09-02T03:55:57-07:00,298,19.866220,20.200091
2016-09-02T03:56:02-07:00,399,19.949699,20.200143
2016-09-02T03:56:07-07:00,496,19.839781,19.400101
2016-09-02T03:56:12-07:00,596,19.866467,19.999894
2016-09-02T03:56:17-07:00,696,19.885518,19.999828
2016-09-02T03:56:22-07:00,796,19.899824,19.999968
2016-09-02T03:56:27-07:00,894,19.866509,19.599985
2016-09-02T03:56:32-07:00,992,19.839893,19.600343
2016-09-02T03:56:37-07:00,1090,19.818057,19.599695
2016-09-02T03:56:42-07:00,1191,19.849909,20.200288
2016-09-02T03:56:42-07:00,1192,19.846519,16.492500
