date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-03-31T01:14:37-07:00,0,0,0.000000,0.000000
2017-03-31T01:14:38-07:00,0,0,0.000000,0.000000
2017-03-31T01:14:39-07:00,1000,1022787,0.507762,1.008806
2017-03-31T01:14:40-07:00,3000,3048832,1.013991,2.041436
2017-03-31T01:14:41-07:00,4000,4065978,1.016400,1.023690
2017-03-31T01:14:42-07:00,5000,5080124,1.015963,1.014218
2017-03-31T01:14:43-07:00,5000,5080124,0.846637,0.000000
2017-03-31T01:14:44-07:00,6000,6100702,0.871490,1.020622
2017-03-31T01:14:45-07:00,7000,7120523,0.890029,1.019813
2017-03-31T01:14:46-07:00,8000,8131173,0.903428,1.010620
2017-03-31T01:14:47-07:00,9000,9149804,0.914951,1.018661
2017-03-31T01:14:48-07:00,10000,10167406,0.924280,1.017569
2017-03-31T01:14:49-07:00,11000,11182239,0.931825,1.014821
2017-03-31T01:14:50-07:00,12000,12199594,0.938400,1.017302
2017-03-31T01:14:51-07:00,13000,13210416,0.943576,1.010872
2017-03-31T01:14:52-07:00,14000,14218243,0.947862,1.007863
2017-03-31T01:14:53-07:00,14000,14218243,0.888621,0.000000
2017-03-31T01:14:54-07:00,15000,15232383,0.896003,1.014113
2017-03-31T01:14:55-07:00,16000,16235170,0.901936,1.002796
2017-03-31T01:14:56-07:00,17000,17246258,0.907680,1.011073
2017-03-31T01:14:57-07:00,17000,17246258,0.862297,0.000000
2017-03-31T01:14:58-07:00,18000,18250833,0.869069,1.004494
2017-03-31T01:14:59-07:00,19000,19253675,0.875151,1.002882
2017-03-31T01:15:00-07:00,20000,20262967,0.880985,1.009333
2017-03-31T01:15:01-07:00,20000,20262967,0.844278,0.000000
2017-03-31T01:15:02-07:00,21000,21274111,0.850952,1.011127
2017-03-31T01:15:03-07:00,22000,22292285,0.857383,1.018156
2017-03-31T01:15:04-07:00,22000,22292285,0.825630,0.000000
2017-03-31T01:15:05-07:00,23000,23315047,0.832669,1.022730
2017-03-31T01:15:06-07:00,24000,24329327,0.838930,1.014239
2017-03-31T01:15:07-07:00,25000,25346473,0.844873,1.017204
2017-03-31T01:15:08-07:00,25000,25346473,0.817619,0.000000
2017-03-31T01:15:09-07:00,26000,26366625,0.823948,1.020111
2017-03-31T01:15:10-07:00,27000,27378185,0.829635,1.011632
2017-03-31T01:15:11-07:00,27000,27378185,0.805234,0.000000
2017-03-31T01:15:12-07:00,28000,28392653,0.811210,1.014412
2017-03-31T01:15:13-07:00,28000,28392653,0.788677,0.000000
2017-03-31T01:15:14-07:00,29000,29408390,0.794814,1.015756
2017-03-31T01:15:15-07:00,30000,30419006,0.800242,0.998724
